Time,from_ingress_queue_size,to_ingress_queue_size
8.92721e+06,0,0
8.92821e+06,0,0
8.93184e+06,256,0
8.93222e+06,0,0
8.93322e+06,0,0
8.93806e+06,256,0
8.93844e+06,0,0
8.93944e+06,0,0
8.94307e+06,256,0
8.94345e+06,0,0
8.94445e+06,0,0
8.94929e+06,256,0
8.94967e+06,0,0
8.95067e+06,0,0
8.95429e+06,256,0
8.95468e+06,0,0
8.95568e+06,0,0
8.96051e+06,256,0
8.96089e+06,0,0
8.96189e+06,0,0
8.96552e+06,256,0
8.9659e+06,0,0
8.9669e+06,0,0
8.97174e+06,256,0
8.97212e+06,0,0
8.97312e+06,0,0
8.97675e+06,256,0
8.97713e+06,0,0
8.97813e+06,0,0
8.98297e+06,256,0
8.98335e+06,0,0
8.98435e+06,0,0
8.98798e+06,256,0
8.98836e+06,0,0
8.98936e+06,0,0
8.99419e+06,256,0
8.99457e+06,0,0
8.99557e+06,0,0
8.9992e+06,256,0
8.99958e+06,0,0
9.00058e+06,0,0
9.00542e+06,256,0
9.0058e+06,0,0
9.0068e+06,0,0
9.01043e+06,256,0
9.01081e+06,0,0
9.01181e+06,0,0
9.01665e+06,256,0
9.01703e+06,0,0
9.01803e+06,0,0
9.02166e+06,256,0
9.02204e+06,0,0
9.02304e+06,0,0
9.02787e+06,256,0
9.02825e+06,0,0
9.02925e+06,0,0
9.03288e+06,256,0
9.03326e+06,0,0
9.03426e+06,0,0
9.0391e+06,256,0
9.03948e+06,0,0
9.04048e+06,0,0
9.04411e+06,256,0
9.04449e+06,0,0
9.04549e+06,0,0
9.05033e+06,256,0
9.05071e+06,0,0
9.05171e+06,0,0
9.05534e+06,256,0
9.05572e+06,0,0
9.05672e+06,0,0
9.06155e+06,256,0
9.06194e+06,0,0
9.06294e+06,0,0
9.06656e+06,256,0
9.06694e+06,0,0
9.06794e+06,0,0
9.07278e+06,256,0
9.07316e+06,0,0
9.07416e+06,0,0
9.07779e+06,256,0
9.07817e+06,0,0
9.07917e+06,0,0
9.08401e+06,256,0
9.08439e+06,0,0
9.08539e+06,0,0
9.08902e+06,256,0
9.0894e+06,0,0
9.0904e+06,0,0
9.09523e+06,256,0
9.09562e+06,0,0
9.09662e+06,0,0
9.10024e+06,256,0
9.10063e+06,0,0
9.10163e+06,0,0
9.10646e+06,256,0
9.10684e+06,0,0
9.10784e+06,0,0
9.11147e+06,256,0
9.11185e+06,0,0
9.11285e+06,0,0
9.11769e+06,256,0
9.11807e+06,0,0
9.11907e+06,0,0
9.1227e+06,256,0
9.12308e+06,0,0
9.12408e+06,0,0
9.12891e+06,256,0
9.1293e+06,0,0
9.1303e+06,0,0
9.13392e+06,256,0
9.13431e+06,0,0
9.13531e+06,0,0
9.14014e+06,256,0
9.14052e+06,0,0
9.14152e+06,0,0
9.14515e+06,256,0
9.14553e+06,0,0
9.14653e+06,0,0
9.15137e+06,256,0
9.15175e+06,0,0
9.15275e+06,0,0
9.15638e+06,256,0
9.15676e+06,0,0
9.15776e+06,0,0
9.1626e+06,256,0
9.16298e+06,0,0
9.16398e+06,0,0
9.1676e+06,256,0
9.16799e+06,0,0
9.16899e+06,0,0
9.17382e+06,256,0
9.1742e+06,0,0
9.1752e+06,0,0
9.17883e+06,256,0
9.17921e+06,0,0
9.18021e+06,0,0
9.18505e+06,256,0
9.18543e+06,0,0
9.18643e+06,0,0
9.19006e+06,256,0
9.19044e+06,0,0
9.19144e+06,0,0
9.19628e+06,256,0
9.19666e+06,0,0
9.19766e+06,0,0
9.20129e+06,256,0
9.20167e+06,0,0
9.20267e+06,0,0
9.2075e+06,256,0
9.20788e+06,0,0
9.20888e+06,0,0
9.21251e+06,256,0
9.21289e+06,0,0
9.21389e+06,0,0
9.21873e+06,256,0
9.21911e+06,0,0
9.22011e+06,0,0
9.22374e+06,256,0
9.22412e+06,0,0
9.22512e+06,0,0
9.22996e+06,256,0
9.23034e+06,0,0
9.23134e+06,0,0
9.23497e+06,256,0
9.23535e+06,0,0
9.23635e+06,0,0
9.24118e+06,256,0
9.24156e+06,0,0
9.24256e+06,0,0
9.24619e+06,256,0
9.24657e+06,0,0
9.24757e+06,0,0
9.25241e+06,256,0
9.25279e+06,0,0
9.25379e+06,0,0
9.25742e+06,256,0
9.2578e+06,0,0
9.2588e+06,0,0
9.26364e+06,256,0
9.26402e+06,0,0
9.26502e+06,0,0
9.26865e+06,256,0
9.26903e+06,0,0
9.27003e+06,0,0
9.27486e+06,256,0
9.27525e+06,0,0
9.27625e+06,0,0
9.27987e+06,256,0
9.28025e+06,0,0
9.28125e+06,0,0
9.28609e+06,256,0
9.28647e+06,0,0
9.28747e+06,0,0
9.2911e+06,256,0
9.29148e+06,0,0
9.29248e+06,0,0
9.29732e+06,256,0
9.2977e+06,0,0
9.2987e+06,0,0
9.30233e+06,256,0
9.30271e+06,0,0
9.30371e+06,0,0
9.30854e+06,256,0
9.30893e+06,0,0
9.30993e+06,0,0
9.31355e+06,256,0
9.31393e+06,0,0
9.31493e+06,0,0
9.31977e+06,256,0
9.32015e+06,0,0
9.32115e+06,0,0
9.32478e+06,256,0
9.32516e+06,0,0
9.32616e+06,0,0
9.331e+06,256,0
9.33138e+06,0,0
9.33238e+06,0,0
9.33601e+06,256,0
9.33639e+06,0,0
9.33739e+06,0,0
9.34222e+06,256,0
9.34261e+06,0,0
9.34361e+06,0,0
9.34723e+06,256,0
9.34762e+06,0,0
9.34862e+06,0,0
9.35345e+06,256,0
9.35383e+06,0,0
9.35483e+06,0,0
9.35846e+06,256,0
9.35884e+06,0,0
9.35984e+06,0,0
9.36468e+06,256,0
9.36506e+06,0,0
9.36606e+06,0,0
9.36969e+06,256,0
9.37007e+06,0,0
9.37107e+06,0,0
9.37591e+06,256,0
9.37629e+06,0,0
9.37729e+06,0,0
9.38091e+06,256,0
9.3813e+06,0,0
9.3823e+06,0,0
9.38713e+06,256,0
9.38751e+06,0,0
9.38851e+06,0,0
9.39214e+06,256,0
9.39252e+06,0,0
9.39352e+06,0,0
9.39836e+06,256,0
9.39874e+06,0,0
9.39974e+06,0,0
9.40337e+06,256,0
9.40375e+06,0,0
9.40475e+06,0,0
9.40959e+06,256,0
9.40997e+06,0,0
9.41097e+06,0,0
9.4146e+06,256,0
9.41498e+06,0,0
9.41598e+06,0,0
9.42081e+06,256,0
9.42119e+06,0,0
9.42219e+06,0,0
9.42582e+06,256,0
9.4262e+06,0,0
9.4272e+06,0,0
9.43204e+06,256,0
9.43242e+06,0,0
9.43342e+06,0,0
9.43705e+06,256,0
9.43743e+06,0,0
9.43843e+06,0,0
9.44327e+06,256,0
9.44365e+06,0,0
9.44465e+06,0,0
9.44828e+06,256,0
9.44866e+06,0,0
9.44966e+06,0,0
9.45449e+06,256,0
9.45487e+06,0,0
9.45587e+06,0,0
9.4595e+06,256,0
9.45988e+06,0,0
9.46088e+06,0,0
9.46572e+06,256,0
9.4661e+06,0,0
9.4671e+06,0,0
9.47073e+06,256,0
9.47111e+06,0,0
9.47211e+06,0,0
9.47695e+06,256,0
9.47733e+06,0,0
9.47833e+06,0,0
9.48196e+06,256,0
9.48234e+06,0,0
9.48334e+06,0,0
9.48817e+06,256,0
9.48856e+06,0,0
9.48956e+06,0,0
9.49318e+06,256,0
9.49356e+06,0,0
9.49456e+06,0,0
9.4994e+06,256,0
9.49978e+06,0,0
9.50078e+06,0,0
9.50441e+06,256,0
9.50479e+06,0,0
9.50579e+06,0,0
9.51063e+06,256,0
9.51101e+06,0,0
9.51201e+06,0,0
9.51564e+06,256,0
9.51602e+06,0,0
9.51702e+06,0,0
9.52185e+06,256,0
9.52224e+06,0,0
9.52324e+06,0,0
9.52686e+06,256,0
9.52724e+06,0,0
9.52824e+06,0,0
9.53308e+06,256,0
9.53346e+06,0,0
9.53446e+06,0,0
9.53809e+06,256,0
9.53847e+06,0,0
9.53947e+06,0,0
9.54431e+06,256,0
9.54469e+06,0,0
9.54569e+06,0,0
9.54932e+06,256,0
9.5497e+06,0,0
9.5507e+06,0,0
9.55553e+06,256,0
9.55592e+06,0,0
9.55692e+06,0,0
9.56054e+06,256,0
9.56093e+06,0,0
9.56193e+06,0,0
9.56676e+06,256,0
9.56714e+06,0,0
9.56814e+06,0,0
9.57177e+06,256,0
9.57215e+06,0,0
9.57315e+06,0,0
9.57799e+06,256,0
9.57837e+06,0,0
9.57937e+06,0,0
9.583e+06,256,0
9.58338e+06,0,0
9.58438e+06,0,0
9.58922e+06,256,0
9.5896e+06,0,0
9.5906e+06,0,0
9.59422e+06,256,0
9.59461e+06,0,0
9.59561e+06,0,0
9.60044e+06,256,0
9.60082e+06,0,0
9.60182e+06,0,0
9.60545e+06,256,0
9.60583e+06,0,0
9.60683e+06,0,0
9.61167e+06,256,0
9.61205e+06,0,0
9.61305e+06,0,0
9.61668e+06,256,0
9.61706e+06,0,0
9.61806e+06,0,0
9.6229e+06,256,0
9.62328e+06,0,0
9.62428e+06,0,0
9.6279e+06,256,0
9.62829e+06,0,0
9.62929e+06,0,0
9.63412e+06,256,0
9.6345e+06,0,0
9.6355e+06,0,0
9.63913e+06,256,0
9.63951e+06,0,0
9.64051e+06,0,0
9.64535e+06,256,0
9.64573e+06,0,0
9.64673e+06,0,0
9.65036e+06,256,0
9.65074e+06,0,0
9.65174e+06,0,0
9.65658e+06,256,0
9.65696e+06,0,0
9.65796e+06,0,0
9.66159e+06,256,0
9.66197e+06,0,0
9.66297e+06,0,0
9.6678e+06,256,0
9.66818e+06,0,0
9.66918e+06,0,0
9.67281e+06,256,0
9.67319e+06,0,0
9.67419e+06,0,0
9.67903e+06,256,0
9.67941e+06,0,0
9.68041e+06,0,0
9.68404e+06,256,0
9.68442e+06,0,0
9.68542e+06,0,0
9.69026e+06,256,0
9.69064e+06,0,0
9.69164e+06,0,0
9.69527e+06,256,0
9.69565e+06,0,0
9.69665e+06,0,0
9.70148e+06,256,0
9.70187e+06,0,0
9.70287e+06,0,0
9.70649e+06,256,0
9.70687e+06,0,0
9.70787e+06,0,0
9.71271e+06,256,0
9.71309e+06,0,0
9.71409e+06,0,0
9.71772e+06,256,0
9.7181e+06,0,0
9.7191e+06,0,0
9.72394e+06,256,0
9.72432e+06,0,0
9.72532e+06,0,0
9.72895e+06,256,0
9.72933e+06,0,0
9.73033e+06,0,0
9.73516e+06,256,0
9.73555e+06,0,0
9.73655e+06,0,0
9.74017e+06,256,0
9.74055e+06,0,0
9.74155e+06,0,0
9.74639e+06,256,0
9.74677e+06,0,0
9.74777e+06,0,0
9.7514e+06,256,0
9.75178e+06,0,0
9.75278e+06,0,0
9.75762e+06,256,0
9.758e+06,0,0
9.759e+06,0,0
9.76263e+06,256,0
9.76301e+06,0,0
9.76401e+06,0,0
9.76884e+06,256,0
9.76923e+06,0,0
9.77023e+06,0,0
9.77385e+06,256,0
9.77424e+06,0,0
9.77524e+06,0,0
9.78007e+06,256,0
9.78045e+06,0,0
9.78145e+06,0,0
9.78508e+06,256,0
9.78546e+06,0,0
9.78646e+06,0,0
9.7913e+06,256,0
9.79168e+06,0,0
9.79268e+06,0,0
9.79631e+06,256,0
9.79669e+06,0,0
9.79769e+06,0,0
9.80253e+06,256,0
9.80291e+06,0,0
9.80391e+06,0,0
9.80753e+06,256,0
9.80792e+06,0,0
9.80892e+06,0,0
9.81375e+06,256,0
9.81413e+06,0,0
9.81513e+06,0,0
9.81876e+06,256,0
9.81914e+06,0,0
9.82014e+06,0,0
9.82498e+06,256,0
9.82536e+06,0,0
9.82636e+06,0,0
9.82999e+06,256,0
9.83037e+06,0,0
9.83137e+06,0,0
9.83621e+06,256,0
9.83659e+06,0,0
9.83759e+06,0,0
9.84121e+06,256,0
9.8416e+06,0,0
9.8426e+06,0,0
9.84743e+06,256,0
9.84781e+06,0,0
9.84881e+06,0,0
9.85244e+06,256,0
9.85282e+06,0,0
9.85382e+06,0,0
9.85866e+06,256,0
9.85904e+06,0,0
9.86004e+06,0,0
9.86367e+06,256,0
9.86405e+06,0,0
9.86505e+06,0,0
9.86989e+06,256,0
9.87027e+06,0,0
9.87127e+06,0,0
9.8749e+06,256,0
9.87528e+06,0,0
9.87628e+06,0,0
9.88111e+06,256,0
9.88149e+06,0,0
9.88249e+06,0,0
9.88612e+06,256,0
9.8865e+06,0,0
9.8875e+06,0,0
9.89234e+06,256,0
9.89272e+06,0,0
9.89372e+06,0,0
9.89735e+06,256,0
9.89773e+06,0,0
9.89873e+06,0,0
9.90357e+06,256,0
9.90395e+06,0,0
9.90495e+06,0,0
9.90858e+06,256,0
9.90896e+06,0,0
9.90996e+06,0,0
9.91479e+06,256,0
9.91518e+06,0,0
9.91618e+06,0,0
9.9198e+06,256,0
9.92018e+06,0,0
9.92118e+06,0,0
9.92602e+06,256,0
9.9264e+06,0,0
9.9274e+06,0,0
9.93103e+06,256,0
9.93141e+06,0,0
9.93241e+06,0,0
9.93725e+06,256,0
9.93763e+06,0,0
9.93863e+06,0,0
9.94226e+06,256,0
9.94264e+06,0,0
9.94364e+06,0,0
9.94847e+06,256,0
9.94886e+06,0,0
9.94986e+06,0,0
9.95348e+06,256,0
9.95386e+06,0,0
9.95486e+06,0,0
9.9597e+06,256,0
9.96008e+06,0,0
9.96108e+06,0,0
9.96471e+06,256,0
9.96509e+06,0,0
9.96609e+06,0,0
9.97093e+06,256,0
9.97131e+06,0,0
9.97231e+06,0,0
9.97594e+06,256,0
9.97632e+06,0,0
9.97732e+06,0,0
9.98215e+06,256,0
9.98254e+06,0,0
9.98354e+06,0,0
9.98716e+06,256,0
9.98755e+06,0,0
9.98855e+06,0,0
9.99338e+06,256,0
9.99376e+06,0,0
9.99476e+06,0,0
9.99839e+06,256,0
9.99877e+06,0,0
9.99977e+06,0,0
1.00046e+07,256,0
1.0005e+07,0,0
1.0006e+07,0,0
1.00096e+07,256,0
1.001e+07,0,0
1.0011e+07,0,0
1.00158e+07,256,0
1.00162e+07,0,0
1.00172e+07,0,0
1.00208e+07,256,0
1.00212e+07,0,0
1.00222e+07,0,0
1.00271e+07,256,0
1.00274e+07,0,0
1.00284e+07,0,0
1.00321e+07,256,0
1.00325e+07,0,0
1.00335e+07,0,0
1.00383e+07,256,0
1.00387e+07,0,0
1.00397e+07,0,0
1.00433e+07,256,0
1.00437e+07,0,0
1.00447e+07,0,0
1.00495e+07,256,0
1.00499e+07,0,0
1.00509e+07,0,0
1.00545e+07,256,0
1.00549e+07,0,0
1.00559e+07,0,0
1.00607e+07,256,0
1.00611e+07,0,0
1.00621e+07,0,0
1.00658e+07,256,0
1.00661e+07,0,0
1.00671e+07,0,0
1.0072e+07,256,0
1.00724e+07,0,0
1.00734e+07,0,0
1.0077e+07,256,0
1.00774e+07,0,0
1.00784e+07,0,0
1.00832e+07,256,0
1.00836e+07,0,0
1.00846e+07,0,0
1.00882e+07,256,0
1.00886e+07,0,0
1.00896e+07,0,0
1.00944e+07,256,0
1.00948e+07,0,0
1.00958e+07,0,0
1.00994e+07,256,0
1.00998e+07,0,0
1.01008e+07,0,0
1.01056e+07,256,0
1.0106e+07,0,0
1.0107e+07,0,0
1.01107e+07,256,0
1.0111e+07,0,0
1.0112e+07,0,0
1.01169e+07,256,0
1.01173e+07,0,0
1.01183e+07,0,0
1.01219e+07,256,0
1.01223e+07,0,0
1.01233e+07,0,0
1.01281e+07,256,0
1.01285e+07,0,0
1.01295e+07,0,0
1.01331e+07,256,0
1.01335e+07,0,0
1.01345e+07,0,0
1.01393e+07,256,0
1.01397e+07,0,0
1.01407e+07,0,0
1.01443e+07,256,0
1.01447e+07,0,0
1.01457e+07,0,0
1.01506e+07,256,0
1.01509e+07,0,0
1.01519e+07,0,0
1.01556e+07,256,0
1.01559e+07,0,0
1.01569e+07,0,0
1.01618e+07,256,0
1.01622e+07,0,0
1.01632e+07,0,0
1.01668e+07,256,0
1.01672e+07,0,0
1.01682e+07,0,0
1.0173e+07,256,0
1.01734e+07,0,0
1.01744e+07,0,0
1.0178e+07,256,0
1.01784e+07,0,0
1.01794e+07,0,0
1.01842e+07,256,0
1.01846e+07,0,0
1.01856e+07,0,0
1.01892e+07,256,0
1.01896e+07,0,0
1.01906e+07,0,0
1.01955e+07,256,0
1.01958e+07,0,0
1.01968e+07,0,0
1.02005e+07,256,0
1.02009e+07,0,0
1.02019e+07,0,0
1.02067e+07,256,0
1.02071e+07,0,0
1.02081e+07,0,0
1.02117e+07,256,0
1.02121e+07,0,0
1.02131e+07,0,0
1.02179e+07,256,0
1.02183e+07,0,0
1.02193e+07,0,0
1.02229e+07,256,0
1.02233e+07,0,0
1.02243e+07,0,0
1.02291e+07,256,0
1.02295e+07,0,0
1.02305e+07,0,0
1.02342e+07,256,0
1.02345e+07,0,0
1.02355e+07,0,0
1.02404e+07,256,0
1.02408e+07,0,0
1.02418e+07,0,0
1.02454e+07,256,0
1.02458e+07,0,0
1.02468e+07,0,0
1.02516e+07,256,0
1.0252e+07,0,0
1.0253e+07,0,0
1.02566e+07,256,0
1.0257e+07,0,0
1.0258e+07,0,0
1.02628e+07,256,0
1.02632e+07,0,0
1.02642e+07,0,0
1.02678e+07,256,0
1.02682e+07,0,0
1.02692e+07,0,0
1.02741e+07,256,0
1.02744e+07,0,0
1.02754e+07,0,0
1.02791e+07,256,0
1.02794e+07,0,0
1.02804e+07,0,0
1.02853e+07,256,0
1.02857e+07,0,0
1.02867e+07,0,0
1.02903e+07,256,0
1.02907e+07,0,0
1.02917e+07,0,0
1.02965e+07,256,0
1.02969e+07,0,0
1.02979e+07,0,0
1.03015e+07,256,0
1.03019e+07,0,0
1.03029e+07,0,0
1.03077e+07,256,0
1.03081e+07,0,0
1.03091e+07,0,0
1.03127e+07,256,0
1.03131e+07,0,0
1.03141e+07,0,0
1.0319e+07,256,0
1.03193e+07,0,0
1.03203e+07,0,0
1.0324e+07,256,0
1.03244e+07,0,0
1.03254e+07,0,0
1.03302e+07,256,0
1.03306e+07,0,0
1.03316e+07,0,0
1.03352e+07,256,0
1.03356e+07,0,0
1.03366e+07,0,0
1.03414e+07,256,0
1.03418e+07,0,0
1.03428e+07,0,0
1.03464e+07,256,0
1.03468e+07,0,0
1.03478e+07,0,0
1.03526e+07,256,0
1.0353e+07,0,0
1.0354e+07,0,0
1.03576e+07,256,0
1.0358e+07,0,0
1.0359e+07,0,0
1.03639e+07,256,0
1.03642e+07,0,0
1.03652e+07,0,0
1.03689e+07,256,0
1.03693e+07,0,0
1.03703e+07,0,0
1.03751e+07,256,0
1.03755e+07,0,0
1.03765e+07,0,0
1.03801e+07,256,0
1.03805e+07,0,0
1.03815e+07,0,0
1.03863e+07,256,0
1.03867e+07,0,0
1.03877e+07,0,0
1.03913e+07,256,0
1.03917e+07,0,0
1.03927e+07,0,0
1.03975e+07,256,0
1.03979e+07,0,0
1.03989e+07,0,0
1.04026e+07,256,0
1.04029e+07,0,0
1.04039e+07,0,0
1.04088e+07,256,0
1.04092e+07,0,0
1.04102e+07,0,0
1.04138e+07,256,0
1.04142e+07,0,0
1.04152e+07,0,0
1.042e+07,256,0
1.04204e+07,0,0
1.04214e+07,0,0
1.0425e+07,256,0
1.04254e+07,0,0
1.04264e+07,0,0
1.04312e+07,256,0
1.04316e+07,0,0
1.04326e+07,0,0
1.04362e+07,256,0
1.04366e+07,0,0
1.04376e+07,0,0
1.04425e+07,256,0
1.04428e+07,0,0
1.04438e+07,0,0
1.04475e+07,256,0
1.04478e+07,0,0
1.04488e+07,0,0
1.04537e+07,256,0
1.04541e+07,0,0
1.04551e+07,0,0
1.04587e+07,256,0
1.04591e+07,0,0
1.04601e+07,0,0
1.04649e+07,256,0
1.04653e+07,0,0
1.04663e+07,0,0
1.04699e+07,256,0
1.04703e+07,0,0
1.04713e+07,0,0
1.04761e+07,256,0
1.04765e+07,0,0
1.04775e+07,0,0
1.04811e+07,256,0
1.04815e+07,0,0
1.04825e+07,0,0
1.04874e+07,256,0
1.04877e+07,0,0
1.04887e+07,0,0
1.04924e+07,256,0
1.04928e+07,0,0
1.04938e+07,0,0
1.04986e+07,256,0
1.0499e+07,0,0
1.05e+07,0,0
1.05036e+07,256,0
1.0504e+07,0,0
1.0505e+07,0,0
1.05098e+07,256,0
1.05102e+07,0,0
1.05112e+07,0,0
1.05148e+07,256,0
1.05152e+07,0,0
1.05162e+07,0,0
1.0521e+07,256,0
1.05214e+07,0,0
1.05224e+07,0,0
1.05261e+07,256,0
1.05264e+07,0,0
1.05274e+07,0,0
1.05323e+07,256,0
1.05327e+07,0,0
1.05337e+07,0,0
1.05373e+07,256,0
1.05377e+07,0,0
1.05387e+07,0,0
1.05435e+07,256,0
1.05439e+07,0,0
1.05449e+07,0,0
1.05485e+07,256,0
1.05489e+07,0,0
1.05499e+07,0,0
1.05547e+07,256,0
1.05551e+07,0,0
1.05561e+07,0,0
1.05597e+07,256,0
1.05601e+07,0,0
1.05611e+07,0,0
1.0566e+07,256,0
1.05663e+07,0,0
1.05673e+07,0,0
1.0571e+07,256,0
1.05713e+07,0,0
1.05723e+07,0,0
1.05772e+07,256,0
1.05776e+07,0,0
1.05786e+07,0,0
1.05822e+07,256,0
1.05826e+07,0,0
1.05836e+07,0,0
1.05884e+07,256,0
1.05888e+07,0,0
1.05898e+07,0,0
1.05934e+07,256,0
1.05938e+07,0,0
1.05948e+07,0,0
1.05996e+07,256,0
1.06e+07,0,0
1.0601e+07,0,0
1.06046e+07,256,0
1.0605e+07,0,0
1.0606e+07,0,0
1.06109e+07,256,0
1.06112e+07,0,0
1.06122e+07,0,0
1.06159e+07,256,0
1.06162e+07,0,0
1.06172e+07,0,0
1.06221e+07,256,0
1.06225e+07,0,0
1.06235e+07,0,0
1.06271e+07,256,0
1.06275e+07,0,0
1.06285e+07,0,0
1.06333e+07,256,0
1.06337e+07,0,0
1.06347e+07,0,0
1.06383e+07,256,0
1.06387e+07,0,0
1.06397e+07,0,0
1.06445e+07,256,0
1.06449e+07,0,0
1.06459e+07,0,0
1.06495e+07,256,0
1.06499e+07,0,0
1.06509e+07,0,0
1.06558e+07,256,0
1.06561e+07,0,0
1.06571e+07,0,0
1.06608e+07,256,0
1.06612e+07,0,0
1.06622e+07,0,0
1.0667e+07,256,0
1.06674e+07,0,0
1.06684e+07,0,0
1.0672e+07,256,0
1.06724e+07,0,0
1.06734e+07,0,0
1.06782e+07,256,0
1.06786e+07,0,0
1.06796e+07,0,0
1.06832e+07,256,0
1.06836e+07,0,0
1.06846e+07,0,0
1.06894e+07,256,0
1.06898e+07,0,0
1.06908e+07,0,0
1.06945e+07,256,0
1.06948e+07,0,0
1.06958e+07,0,0
1.07007e+07,256,0
1.07011e+07,0,0
1.07021e+07,0,0
1.07057e+07,256,0
1.07061e+07,0,0
1.07071e+07,0,0
1.07119e+07,256,0
1.07123e+07,0,0
1.07133e+07,0,0
1.07169e+07,256,0
1.07173e+07,0,0
1.07183e+07,0,0
1.07231e+07,256,0
1.07235e+07,0,0
1.07245e+07,0,0
1.07281e+07,256,0
1.07285e+07,0,0
1.07295e+07,0,0
1.07344e+07,256,0
1.07347e+07,0,0
1.07357e+07,0,0
1.07394e+07,256,0
1.07397e+07,0,0
1.07407e+07,0,0
1.07456e+07,256,0
1.0746e+07,0,0
1.0747e+07,0,0
1.07506e+07,256,0
1.0751e+07,0,0
1.0752e+07,0,0
1.07568e+07,256,0
1.07572e+07,0,0
1.07582e+07,0,0
1.07618e+07,256,0
1.07622e+07,0,0
1.07632e+07,0,0
1.0768e+07,256,0
1.07684e+07,0,0
1.07694e+07,0,0
1.0773e+07,256,0
1.07734e+07,0,0
1.07744e+07,0,0
1.07793e+07,256,0
1.07796e+07,0,0
1.07806e+07,0,0
1.07843e+07,256,0
1.07847e+07,0,0
1.07857e+07,0,0
1.07905e+07,256,0
1.07909e+07,0,0
1.07919e+07,0,0
1.07955e+07,256,0
1.07959e+07,0,0
1.07969e+07,0,0
1.08017e+07,256,0
1.08021e+07,0,0
1.08031e+07,0,0
1.08067e+07,256,0
1.08071e+07,0,0
1.08081e+07,0,0
1.08129e+07,256,0
1.08133e+07,0,0
1.08143e+07,0,0
1.08179e+07,256,0
1.08183e+07,0,0
1.08193e+07,0,0
1.08242e+07,256,0
1.08245e+07,0,0
1.08255e+07,0,0
1.08292e+07,256,0
1.08296e+07,0,0
1.08306e+07,0,0
1.08354e+07,256,0
1.08358e+07,0,0
1.08368e+07,0,0
1.08404e+07,256,0
1.08408e+07,0,0
1.08418e+07,0,0
1.08466e+07,256,0
1.0847e+07,0,0
1.0848e+07,0,0
1.08516e+07,256,0
1.0852e+07,0,0
1.0853e+07,0,0
1.08578e+07,256,0
1.08582e+07,0,0
1.08592e+07,0,0
1.08629e+07,256,0
1.08632e+07,0,0
1.08642e+07,0,0
1.08691e+07,256,0
1.08695e+07,0,0
1.08705e+07,0,0
1.08741e+07,256,0
1.08745e+07,0,0
1.08755e+07,0,0
1.08803e+07,256,0
1.08807e+07,0,0
1.08817e+07,0,0
1.08853e+07,256,0
1.08857e+07,0,0
1.08867e+07,0,0
1.08915e+07,256,0
1.08919e+07,0,0
1.08929e+07,0,0
1.08965e+07,256,0
1.08969e+07,0,0
1.08979e+07,0,0
1.09028e+07,256,0
1.09031e+07,0,0
1.09041e+07,0,0
1.09078e+07,256,0
1.09081e+07,0,0
1.09091e+07,0,0
1.0914e+07,256,0
1.09144e+07,0,0
1.09154e+07,0,0
1.0919e+07,256,0
1.09194e+07,0,0
1.09204e+07,0,0
1.09252e+07,256,0
1.09256e+07,0,0
1.09266e+07,0,0
1.09302e+07,256,0
1.09306e+07,0,0
1.09316e+07,0,0
1.09364e+07,256,0
1.09368e+07,0,0
1.09378e+07,0,0
1.09414e+07,256,0
1.09418e+07,0,0
1.09428e+07,0,0
1.09477e+07,256,0
1.0948e+07,0,0
1.0949e+07,0,0
1.09527e+07,256,0
1.09531e+07,0,0
1.09541e+07,0,0
1.09589e+07,256,0
1.09593e+07,0,0
1.09603e+07,0,0
1.09639e+07,256,0
1.09643e+07,0,0
1.09653e+07,0,0
1.09701e+07,256,0
1.09705e+07,0,0
1.09715e+07,0,0
1.09751e+07,256,0
1.09755e+07,0,0
1.09765e+07,0,0
1.09813e+07,256,0
1.09817e+07,0,0
1.09827e+07,0,0
1.09864e+07,256,0
1.09867e+07,0,0
1.09877e+07,0,0
1.09926e+07,256,0
1.0993e+07,0,0
1.0994e+07,0,0
1.09976e+07,256,0
1.0998e+07,0,0
1.0999e+07,0,0
1.10038e+07,256,0
1.10042e+07,0,0
1.10052e+07,0,0
1.10088e+07,256,0
1.10092e+07,0,0
1.10102e+07,0,0
1.1015e+07,256,0
1.10154e+07,0,0
1.10164e+07,0,0
1.102e+07,256,0
1.10204e+07,0,0
1.10214e+07,0,0
1.10263e+07,256,0
1.10266e+07,0,0
1.10276e+07,0,0
1.10313e+07,256,0
1.10316e+07,0,0
1.10326e+07,0,0
1.10375e+07,256,0
1.10379e+07,0,0
1.10389e+07,0,0
1.10425e+07,256,0
1.10429e+07,0,0
1.10439e+07,0,0
1.10487e+07,256,0
1.10491e+07,0,0
1.10501e+07,0,0
1.10537e+07,256,0
1.10541e+07,0,0
1.10551e+07,0,0
1.10599e+07,256,0
1.10603e+07,0,0
1.10613e+07,0,0
1.10649e+07,256,0
1.10653e+07,0,0
1.10663e+07,0,0
1.10712e+07,256,0
1.10715e+07,0,0
1.10725e+07,0,0
1.10762e+07,256,0
1.10765e+07,0,0
1.10775e+07,0,0
1.10824e+07,256,0
1.10828e+07,0,0
1.10838e+07,0,0
1.10874e+07,256,0
1.10878e+07,0,0
1.10888e+07,0,0
1.10936e+07,256,0
1.1094e+07,0,0
1.1095e+07,0,0
1.10986e+07,256,0
1.1099e+07,0,0
1.11e+07,0,0
1.11048e+07,256,0
1.11052e+07,0,0
